slides/done-014/odp/redac-sas-201509-asisp-research.odp	odp	45/45	3128/3127	12/12	0	match	3304/3304	19088/19095
words/chartset-006/rtf/002_Free_Genogram_Diagram_Template_Customizable_Format_2219584b.rtf	rtf	1/1	5/4	1/1	0	match	5/4	8/7
words/missing-002/odt/CRIF - SpÃ©cification technique - Socle applicatif.odt	odt	29/29	6618/6618	8/11	0	match	7068/7068	39821/39731
words/pagination-001/odt/24-25_FAA_Holdover_Tables.odt	odt	153/155	67094/67111	9/9	0	pages	71123/71199	299512/299593
slides/done-014/odp/vvsummit2022-Research-Roadmap-and-the-UML-3-Operational-Integration-Assessment.odp	odp	33/33	1281/1281	5/5	1	unembedded	1361/1361	8377/8377
words/pagination-001/odt/ESPN-R - MCF - RA - Ed1.odt	odt	41/58	8132/12167	9/8	0	pages,words	8218/12289	42993/65952
words/pagination-001/odt/report-template.odt	odt	20/20	2985/3026	4/4	0	match	2992/3033	15244/15424
slides/done-015/odp/RPA P4 - Advanced Material.odp	odp	20/20	1458/1479	6/6	0	match	1621/1642	8679/8744
words/chartset-006/rtf/081_Printable_Graph_Paper_Template_Blue_Theme_629316cb.rtf	rtf	1/1	5/5	2/2	0	match	8/8	25/25
words/chartset-006/rtf/093_Business_Case_Template_Customizable_Layout_510c25e7.rtf	rtf	1/1	34/34	2/2	0	match	34/34	201/201
words/chartset-007/odt/009_Free_Genogram_Diagram_Template_Handy_Format_4bb900f0.odt	odt	1/1	45/44	3/3	0	match	45/44	171/170
slides/metrics-001/odp/Ramp Up Campaign - French.odp	odp	6/6	437/437	4/4	0	match	465/465	2536/2536
words/chartset-007/odt/034_Venn_Diagram_Template_Customizable_Format_d14642b7.odt	odt	1/1	13/13	1/1	0	match	16/16	63/63
words/ceiling-001/odt/ABCD-FE-01-00 Flight Envelope - v1 08.03.16.odt	odt	15/16	3879/4065	6/8	0	pages	3932/4253	18558/18544
words/chartset-007/odt/074_Storyboard_Template_Editable_Design_132436d1.odt	odt	1/1	19/19	3/3	0	match	52/51	170/170
words/chartset-007/odt/094_Business_Case_Template_Decent_Layout_e7722f2b.odt	odt	1/1	29/29	2/2	0	match	29/29	189/189
words/chartset-007/rtf/025_Unit_Circle_Chart_Cos_and_Sin_Model_1ed01892.rtf	rtf	1/1	105/105	2/2	0	match	105/105	571/571
words/ceiling-001/rtf/ABCD-FE-01-00 Flight Envelope - v1 08.03.16.rtf	rtf	14/14	4033/3747	8/8	0	words	4217/3814	18384/17751
words/chartset-007/rtf/058_Organogram_Template_With_Picture_Theme_44b79368.rtf	rtf	1/1	0/0	0/0	0	match	0/0	0/0
words/pagination-001/rtf/24-25_FAA_Holdover_Tables.rtf	rtf	162/223	67268/70542	8/11	0	pages,words	71297/74628	300242/321294
words/chartset-001/odt/008_advanced_word_chart_report.odt	odt	1/1	94/94	4/4	0	match	100/100	534/534
words/chartset-001/odt/026_advanced_word_chart_report.odt	odt	1/1	94/94	4/4	0	match	100/100	533/533
words/chartset-007/rtf/089_Printable_Graph_Paper_Template_Simlpe_Format_3aff1c88.rtf	rtf	1/1	2/2	1/1	0	match	4/4	10/10
words/chartset-001/odt/clustered-column-template.odt	odt	1/1	37/37	3/2	0	match	37/37	191/200
words/chartset-008/odt/006_Free_Genogram_Diagram_Template_Fillable_Format_7ca08541.odt	odt	1/1	53/53	3/3	0	match	53/53	203/203
words/chartset-001/rtf/002_advanced_word_chart_report.rtf	rtf	1/1	96/96	3/4	0	match	102/102	536/536
words/chartset-008/odt/016_Project_Timeline_Template_Complete_Guide_7d36d09c.odt	odt	1/1	163/159	3/3	0	words	163/159	653/633
words/chartset-001/rtf/020_advanced_word_chart_report.rtf	rtf	1/1	94/94	3/4	0	match	100/100	530/530
words/pagination-001/rtf/ESPN-R - MCF - RA - Ed1.rtf	rtf	50/46	10875/10727	9/9	0	pages	10998/10848	58736/57725
words/chartset-008/odt/092_Business_Case_Template_Convenient_Format_00786cce.odt	odt	7/7	1028/1026	2/2	0	match	1030/1028	5724/5699
words/chartset-001/rtf/clustered-column-result.rtf	rtf	1/1	68/44	2/2	0	words	68/44	389/253
words/chartset-008/rtf/004_Free_Genogram_Diagram_Template_Editable_Format_b82b6152.rtf	rtf	1/1	7/7	3/3	0	match	7/7	25/25
words/pagination-001/rtf/report-template.rtf	rtf	12/12	3004/2997	4/4	0	match	3011/3005	15342/15341
words/chartset-001/rtf/pie-chart-template.rtf	rtf	1/1	9/6	2/2	0	words	9/6	73/57
words/chartset-008/rtf/012_Project_Timeline_Template_Black_and_Brown_Theme_35c76550.rtf	rtf	1/1	35/8	1/1	0	words	35/8	124/53
words/chartset-002/odt/011_advanced_word_chart_report.odt	odt	1/1	94/94	4/4	0	match	100/100	530/530
words/pagination-002/odt/absrc-pac-01-info-note-en.odt	odt	7/7	1302/1303	6/5	0	match	1325/1326	6874/6874
words/chartset-008/rtf/046_Visual_Product_Roadmap_Template_Fillable_Format_582acab0.rtf	rtf	1/1	92/92	2/2	0	match	97/97	588/588
words/chartset-002/odt/021_advanced_word_chart_report.odt	odt	1/1	94/94	4/4	0	match	100/100	532/532
words/chartset-008/rtf/100_Business_Case_Template_Modern_Format_ff9e7282.rtf	rtf	5/5	98/101	2/2	0	match	100/103	512/512
words/pagination-002/rtf/absrc-pac-01-info-note-en.rtf	rtf	6/7	1289/1306	5/5	0	pages	1312/1328	6873/6901
words/chartset-009/odt/019_Project_Timeline_Template_Excellent_Layout_4ee62967.odt	odt	1/1	96/95	2/2	0	match	101/100	332/331
words/chartset-002/odt/030_advanced_word_chart_report.odt	odt	1/1	94/94	4/4	0	match	100/100	528/528
words/chartset-009/odt/037_Venn_Diagram_Template_Four_Circle_764829a0.odt	odt	1/1	20/20	1/1	0	match	20/20	98/98
words/chartset-002/rtf/006_advanced_word_chart_report.rtf	rtf	1/1	94/94	3/4	0	match	100/100	529/529
words/chartset-009/odt/077_Storyboard_Template_Pink_and_Blue_Theme_805e82ab.odt	odt	1/1	7/6	3/3	0	match	33/32	38/33
words/chartset-002/rtf/017_advanced_word_chart_report.rtf	rtf	1/1	95/95	3/4	0	match	101/101	540/540
words/chartset-009/rtf/017_Project_Timeline_Template_Customizable_Format_5d5ca2e8.rtf	rtf	1/1	86/89	3/3	0	match	86/89	470/470
words/chartset-002/rtf/029_advanced_word_chart_report.rtf	rtf	1/1	94/94	3/4	0	match	100/100	528/528
words/pagination-003/odt/EHEST-SMS-Safety-Management-Manual-V2.odt	odt	82/82	19246/19222	8/8	0	match	19694/19670	105364/105180
words/chartset-009/rtf/030_Unit_Circle_Chart_Points_System_23b5ef07.rtf	rtf	1/1	78/78	2/2	0	match	80/80	367/367
words/chartset-003/odt/001_advanced_word_chart_report.odt	odt	1/1	95/95	4/4	0	match	101/101	535/535
words/chartset-009/rtf/042_Visual_Product_Roadmap_Template_Colored_Background_89385cfb.rtf	rtf	2/1	31/31	3/3	0	pages	33/33	185/185
words/chartset-003/odt/007_advanced_word_chart_report.odt	odt	1/1	94/94	4/4	0	match	100/100	531/531
words/chartset-010/odt/020_Project_Timeline_Template_Modern_Theme_0c215d87.odt	odt	1/1	109/109	2/2	0	match	122/122	316/316
words/chartset-003/odt/019_advanced_word_chart_report.odt	odt	1/1	94/94	4/4	0	match	100/100	533/533
words/chartset-010/odt/028_Unit_Circle_Chart_Optimized_Graph_83d9c756.odt	odt	1/1	307/328	3/3	0	match	307/330	1218/1218
words/chartset-003/odt/028_advanced_word_chart_report.odt	odt	1/1	94/94	4/4	0	match	100/100	530/530
words/chartset-010/odt/056_Organogram_Template_Square_Theme_38f373d4.odt	odt	1/1	56/56	1/1	0	match	56/56	235/235
words/chartset-003/rtf/004_advanced_word_chart_report.rtf	rtf	1/1	94/94	3/4	0	match	100/100	530/530
words/chartset-010/odt/090_Business_Case_Template_Blue_Theme_108ff0f1.odt	odt	1/1	41/41	2/2	0	match	47/47	263/263
words/chartset-003/rtf/016_advanced_word_chart_report.rtf	rtf	1/1	95/95	3/4	0	match	101/101	537/537
words/chartset-010/rtf/026_Unit_Circle_Chart_Four_Quadrants_09bf3ed1.rtf	rtf	1/1	53/53	1/1	0	match	53/53	290/290
words/chartset-010/rtf/051_Organogram_Template_Basic_Theme_e6464d06.rtf	rtf	1/1	0/0	0/0	0	match	0/0	0/0
words/chartset-003/rtf/027_advanced_word_chart_report.rtf	rtf	1/1	94/94	3/4	0	match	100/100	528/528
words/chartset-010/rtf/067_Work_Breakdown_Structure_Template_Gray_Theme_89f8be8b.rtf	rtf	1/1	17/18	1/2	0	match	17/18	112/112
words/chartset-004/odt/012_advanced_word_chart_report.odt	odt	1/1	95/95	4/4	0	match	101/101	538/538
words/chartset-011/odt/022_Unit_Circle_Chart_Circle_A_and_B_19dbf275.odt	odt	1/1	195/195	4/4	0	match	218/219	1047/1047
words/chartset-004/odt/022_advanced_word_chart_report.odt	odt	1/1	94/94	4/4	0	match	100/100	530/530
words/chartset-011/odt/040_Venn_Diagram_Template_Three_Circle_80f32f5e.odt	odt	1/1	64/52	3/3	0	words	76/61	294/240
words/chartset-004/rtf/010_advanced_word_chart_report.rtf	rtf	1/1	94/94	3/4	0	match	100/100	533/533
words/chartset-011/odt/064_Foot_Reflexology_Chart_Customizable_Format_79b7db06.odt	odt	1/1	41/41	1/1	0	match	41/41	184/184
words/chartset-004/rtf/018_advanced_word_chart_report.rtf	rtf	1/1	94/94	3/4	0	match	100/100	530/530
words/chartset-011/rtf/015_Project_Timeline_Template_Colored_Background_6434b0e8.rtf	rtf	1/1	49/13	4/2	0	words	53/17	211/84
words/chartset-004/rtf/031_advanced_word_chart_report.rtf	rtf	1/1	94/94	3/4	0	match	100/100	527/527
words/chartset-011/rtf/039_Venn_Diagram_Template_Simple_Format_6f82661d.rtf	rtf	1/1	35/35	2/2	0	match	38/38	161/161
words/chartset-005/odt/036_Venn_Diagram_Template_Fillable_Layout_3ffbba36.odt	odt	1/1	13/13	2/2	0	match	15/15	61/61
words/chartset-011/rtf/061_Nursing_Concept_Map_Template_fb9816f0.rtf	rtf	1/1	21/21	2/2	0	match	23/23	150/150
words/chartset-005/odt/054_Organogram_Template_Grey_Vertical_Theme_b2dbd9a8.odt	odt	1/1	36/36	1/1	0	match	36/36	154/154
words/chartset-011/rtf/068_Work_Breakdown_Structure_Template_Green_Theme_63e69ed8.rtf	rtf	1/1	19/19	2/2	0	match	19/19	135/135
words/chartset-005/odt/085_Printable_Graph_Paper_Template_Excellent_Format_4bcae89a.odt	odt	1/1	4/4	1/1	0	match	6/6	19/19
words/chartset-012/odt/021_Unit_Circle_Chart_3D_Pie_Chart_404247ab.odt	odt	1/1	107/107	2/3	0	match	107/107	549/549
words/chartset-005/rtf/005_Free_Genogram_Diagram_Template_Excellent_layout_f5f185d0.rtf	rtf	1/1	2/2	1/1	0	match	2/2	8/8
words/chartset-005/rtf/053_Organogram_Template_Creative_Theme_21657a3d.rtf	rtf	1/1	0/0	0/0	0	match	0/0	0/0
words/chartset-012/odt/044_Visual_Product_Roadmap_Template_Editable_Format_c232a2c0.odt	odt	1/1	67/67	3/3	0	match	67/67	271/271
words/chartset-012/odt/095_Business_Case_Template_Easy_Format_61de7128.odt	odt	1/1	56/56	2/2	0	match	74/74	348/348
words/chartset-005/rtf/084_Printable_Graph_Paper_Template_Editable_Layout_d66c6820.rtf	rtf	1/1	4/4	1/1	0	match	7/6	19/19
words/chartset-012/rtf/013_Project_Timeline_Template_Blue_Background_4ea3475e.rtf	rtf	1/1	98/98	3/3	0	match	100/100	312/312
words/chartset-006/odt/001_Free_Genogram_Diagram_Template_Blue_and_Gray_Theme_7c9e01a7.odt	odt	1/1	43/43	2/2	0	match	43/43	176/176
words/chartset-012/rtf/031_Venn_Diagram_Template_Blue_Theme_a9e417b8.rtf	rtf	1/1	64/61	2/3	0	match	76/73	294/285
words/chartset-006/odt/057_Organogram_Template_Vertical_Colorful_Theme_724b143c.odt	odt	1/1	36/36	2/2	0	match	36/36	202/202
words/chartset-012/rtf/055_Organogram_Template_Horizontal_Structure_28a7e725.rtf	rtf	1/1	0/0	0/0	0	match	0/0	0/0
words/chartset-006/odt/088_Printable_Graph_Paper_Template_Quality_layout_33051f6e.odt	odt	1/1	2/2	1/1	0	match	2/2	10/10
words/chartset-013/odt/038_Venn_Diagram_Template_Off_White_and_Blue_Theme_9dff385e.odt	odt	1/1	40/41	2/3	0	match	42/43	180/180
words/chartset-006/odt/099_Business_Case_Template_Gray_Theme_ac3edbf4.odt	odt	1/1	45/45	1/1	0	match	45/45	294/294
words/chartset-013/odt/059_Disease_Concept_Map_Template_4acf63f2.odt	odt	1/1	21/19	2/2	0	match	21/19	141/130
words/chartset-006/rtf/033_Venn_Diagram_Template_Colored_Theme_2aea6697.rtf	rtf	1/1	13/13	1/1	0	match	16/16	63/63
words/chartset-013/odt/072_Storyboard_Template_Colored_Theme_28524a15.odt	odt	1/1	44/43	2/2	0	match	65/64	202/197
words/chartset-006/rtf/086_Printable_Graph_Paper_Template_Gray_Theme_7300e5d7.rtf	rtf	1/1	4/4	1/1	0	match	6/6	19/19
words/chartset-013/odt/091_Business_Case_Template_Complete_Guide_cb91a140.odt	odt	5/5	585/586	3/3	0	match	630/628	3126/3134
words/chartset-006/rtf/097_Business_Case_Template_Elegant_Layout_3ba9cbf2.rtf	rtf	2/2	54/54	3/3	0	match	54/54	276/276
words/chartset-013/rtf/048_Visual_Product_Roadmap_Template_Quality_Layout_f38f7aee.rtf	rtf	2/2	61/61	2/2	0	match	62/62	402/402
words/chartset-007/odt/018_Project_Timeline_Template_Editable_Format_e1cf1df5.odt	odt	1/1	112/108	2/2	0	words	112/108	442/421
words/chartset-013/rtf/069_Work_Breakdown_Structure_Template_Professional_Format_1e02dce1.rtf	rtf	1/1	18/18	1/1	0	match	20/20	127/127
words/chartset-007/odt/049_Visual_Product_Roadmap_Template_Simple_Format_4af26e4f.odt	odt	1/1	61/61	2/2	0	match	62/62	406/406
words/chartset-013/rtf/075_Storyboard_Template_Fillable_Format_7fa01641.rtf	rtf	1/1	0/0	0/0	0	match	0/0	0/0
words/chartset-007/odt/080_Printable_Graph_Paper_Template_Black_Theme_6b066be1.odt	odt	1/1	6/6	1/1	0	match	9/9	27/27
words/chartset-014/odt/014_Project_Timeline_Template_Blue_and_Green_Theme_a8311fa1.odt	odt	1/1	168/168	3/3	0	match	168/168	820/820
words/table-001/odt/150_5300_13_chg10.odt	odt	85/76	24272/23360	10/10	0	pages,words	24499/23553	119337/116181
words/chartset-007/rtf/009_Free_Genogram_Diagram_Template_Handy_Format_4bb900f0.rtf	rtf	1/1	2/1	1/1	0	match	2/1	8/7
words/chartset-014/odt/063_Foot_Reflexology_Chart_Complete_Guide_cf5ed992.odt	odt	1/1	75/75	2/2	0	match	75/75	402/402
words/table-001/odt/approvals-and-standardisation-organisation-approvals-docs-part-145-annex-B-B11.-TE.CAO.00129-Foreign-Part-145-approvals---Experience--logbook.odt	odt	7/6	962/1098	6/6	0	pages,words	979/1118	4735/5747
words/chartset-007/rtf/034_Venn_Diagram_Template_Customizable_Format_d14642b7.rtf	rtf	1/1	13/13	1/1	0	match	16/16	63/63
words/chartset-014/odt/076_Storyboard_Template_Gray_Theme_1e5fd5e5.odt	odt	1/1	2/2	3/3	0	match	32/32	10/10
words/table-001/rtf/B11. TE.CAO.00129  Experience  logbook.rtf	rtf	6/8	988/1062	5/6	0	pages,words	1010/1095	5086/5537
words/chartset-007/rtf/074_Storyboard_Template_Editable_Design_132436d1.rtf	rtf	1/1	7/7	2/2	0	match	10/10	32/32
words/chartset-014/rtf/011_Project_Timeline_Template_Beautiful_Theme_2336e680.rtf	rtf	1/1	194/167	4/4	0	words	194/167	1065/930
words/chartset-007/rtf/094_Business_Case_Template_Decent_Layout_e7722f2b.rtf	rtf	1/2	29/29	2/2	0	pages	29/29	189/189
words/chartset-014/rtf/062_Vocabulary_Concept_Map_Template_2f7c1c09.rtf	rtf	1/1	11/11	1/1	0	match	11/11	76/76
words/chartset-008/odt/010_Free_Genogram_Diagram_Template_Yellow_Theme_6ee4f818.odt	odt	1/1	77/77	3/3	0	match	77/77	318/318
words/chartset-014/rtf/071_Storyboard_Template_Cartoon_Theme_ae113de2.rtf	rtf	1/1	4/3	2/2	0	match	6/5	20/15
words/chartset-014/rtf/079_Storyboard_Template_Simple_Format_81653703.rtf	rtf	1/1	4/4	2/2	0	match	5/5	20/20
words/chartset-008/odt/035_Venn_Diagram_Template_Editable_Format_966dff5f.odt	odt	1/1	39/39	2/2	0	match	40/40	142/142
words/done-001/odt/GLACIERBG.ETT.odt	odt	1/1	408/408	3/3	0	match	411/411	2397/2397
words/chartset-008/odt/098_Business_Case_Template_Fillable_Layout_d0c5410e.odt	odt	1/1	89/89	2/2	0	match	89/89	458/458
words/done-001/odt/Sample_PAO-PSO_91-113_Letter.odt	odt	1/1	307/307	2/2	0	match	317/317	1629/1629
words/chartset-008/rtf/006_Free_Genogram_Diagram_Template_Fillable_Format_7ca08541.rtf	rtf	1/1	53/53	3/3	0	match	53/53	203/203
words/done-001/odt/foca_form_1.odt	odt	3/3	1671/1672	2/2	0	match	1686/1687	8518/8518
words/chartset-008/rtf/016_Project_Timeline_Template_Complete_Guide_7d36d09c.rtf	rtf	1/1	161/12	3/2	0	words	161/12	631/75
words/done-001/rtf/FAA-2013-0422-0009_attachment_1.rtf	rtf	7/7	1845/1845	1/1	0	match	1907/1907	9308/9308
words/chartset-008/rtf/092_Business_Case_Template_Convenient_Format_00786cce.rtf	rtf	7/8	1025/1026	2/2	0	pages	1027/1028	5699/5699
words/done-001/rtf/Pre-Application_Letter_of_Intent_Example.rtf	rtf	1/1	350/350	2/2	0	match	350/350	1780/1780
words/chartset-009/odt/007_Free_Genogram_Diagram_Template_Green_and_Purple_Theme_8d2ba829.odt	odt	1/1	34/34	3/3	0	match	34/34	137/137
words/done-001/rtf/advert-for-draft-decision-airbus-epr-bm3965ia-v006.rtf	rtf	2/2	385/385	2/3	0	match	387/387	2104/2104
words/done-002/odt/AUWG min 4-3-24 final.odt	odt	2/2	647/647	3/2	0	match	649/649	3463/3463
words/chartset-009/odt/027_Unit_Circle_Chart_Graphical_Chart_5462a579.odt	odt	1/1	377/378	3/3	0	match	377/378	1557/1557
words/done-002/odt/FAA-High-Level-Org-Chart.odt	odt	3/3	673/673	4/4	0	match	812/812	4221/4204
words/chartset-009/odt/041_Visual_Product_Roadmap_Template_Blank_Format_63a3e010.odt	odt	1/1	30/30	2/2	0	match	33/33	124/124
words/done-002/odt/easa-form-1.odt	odt	5/5	1421/1421	2/2	0	match	1434/1433	7489/7489
words/chartset-009/odt/082_Printable_Graph_Paper_Template_Colored_Background_9092cf9b.odt	odt	1/1	3/3	1/1	0	match	6/6	14/14
words/done-002/odt/s33song-beverlyactproductionofdocuments.odt	odt	2/2	571/571	3/3	0	match	572/572	3227/3227
words/chartset-009/rtf/019_Project_Timeline_Template_Excellent_Layout_4ee62967.rtf	rtf	1/1	96/95	2/2	0	match	101/100	332/331
words/done-002/rtf/CSCRS_Technical-Report-Documentation-Page-with-instructions.rtf	rtf	2/2	719/719	3/5	0	match	720/720	3936/3936
words/chartset-009/rtf/037_Venn_Diagram_Template_Four_Circle_764829a0.rtf	rtf	1/1	20/20	1/1	0	match	20/20	98/98
words/chartset-009/rtf/077_Storyboard_Template_Pink_and_Blue_Theme_805e82ab.rtf	rtf	1/1	4/3	2/2	0	match	6/5	20/15
words/done-002/rtf/Interview-mit-Manfred1-Müller.rtf	rtf	2/2	801/801	2/2	0	match	805/805	4744/4744
words/done-002/rtf/prison-population-bulletin-june.rtf	rtf	6/4	1425/1425	2/2	0	pages	1440/1440	6038/6038
words/chartset-010/odt/023_Unit_Circle_Chart_Circular_Percentage_790f7b75.odt	odt	1/1	107/107	3/3	0	match	107/107	550/550
words/chartset-010/odt/032_Venn_Diagram_Template_Brown_Theme_d5b549f0.odt	odt	1/1	44/43	1/1	0	match	44/43	196/195
words/done-003/odt/191216_Lesefassung_Nachtflugregelung.odt	odt	3/3	907/907	4/4	0	match	910/910	5435/5435
words/chartset-010/odt/066_Work_Breakdown_Structure_Template_Colored_Background_c27ff248.odt	odt	1/1	54/55	1/2	0	match	54/55	255/255
words/done-003/odt/DEP2008-1900.odt	odt	4/4	966/998	5/4	0	words	979/1011	5179/5335
words/chartset-010/rtf/020_Project_Timeline_Template_Modern_Theme_0c215d87.rtf	rtf	1/1	58/12	2/2	0	words	58/12	186/51
words/done-003/odt/Technical_Issue_Report_Form.odt	odt	2/2	341/341	4/4	0	match	406/406	1922/1922
words/chartset-010/rtf/028_Unit_Circle_Chart_Optimized_Graph_83d9c756.rtf	rtf	1/2	311/127	3/2	0	pages,words	313/127	1172/680
words/done-003/rtf/10795.rtf	rtf	4/4	857/857	4/6	0	match	864/864	5428/5428
words/chartset-010/rtf/056_Organogram_Template_Square_Theme_38f373d4.rtf	rtf	1/1	2/2	1/1	0	match	2/2	8/8
words/done-003/rtf/96-3-clement-data.rtf	rtf	7/7	1469/1469	3/6	0	match	1513/1513	10193/10193
words/chartset-010/rtf/090_Business_Case_Template_Blue_Theme_108ff0f1.rtf	rtf	1/1	41/41	2/2	0	match	47/47	263/263
words/done-003/rtf/II.1.2_Hypoxia.rtf	rtf	12/13	3730/3729	2/2	0	pages	3739/3738	19253/19253
words/chartset-011/odt/029_Unit_Circle_Chart_Pie_Theme_8a922142.odt	odt	1/1	114/114	2/3	0	match	114/114	573/568
words/done-003/rtf/mde087077~283.rtf	rtf	4/4	978/978	3/3	0	match	988/988	5746/5746
words/chartset-011/odt/043_Visual_Product_Roadmap_Template_Customizable_Format_ee0fe5b1.odt	odt	1/1	184/184	3/3	0	match	186/186	1099/1099
words/done-004/odt/2ca950374241722b8ea7c132dfce63ae.odt	odt	3/3	948/952	4/4	0	match	1051/1051	5118/5118
words/chartset-011/odt/065_Work_Breakdown_Structure_Template_Blue_Theme_2b207f62.odt	odt	1/1	29/41	2/2	0	match	29/41	172/185
words/done-004/odt/License App Instructions 2-22.odt	odt	3/3	1002/1002	4/4	0	match	1036/1036	5737/5737
words/chartset-011/rtf/022_Unit_Circle_Chart_Circle_A_and_B_19dbf275.rtf	rtf	1/1	195/195	3/3	0	match	195/195	1047/1047
words/done-004/odt/Software Architecture Document Template.odt	odt	3/3	589/589	5/5	0	match	604/604	3390/3390
words/chartset-011/rtf/040_Venn_Diagram_Template_Three_Circle_80f32f5e.rtf	rtf	1/1	64/61	2/3	0	match	76/73	294/285
words/done-004/rtf/1528039320.rtf	rtf	1/2	289/312	2/4	0	pages,words	292/315	1790/1916
words/chartset-011/rtf/064_Foot_Reflexology_Chart_Customizable_Format_79b7db06.rtf	rtf	1/1	41/41	1/1	0	match	41/41	184/184
words/done-004/rtf/How-to-Write-an-Architecture-Document-for-a-Technology-Service.rtf	rtf	3/3	953/953	1/3	0	match	960/960	5482/5482
words/chartset-012/odt/008_Free_Genogram_Diagram_Template_Green_and_Yellow_Theme_9017c1a8.odt	odt	1/1	70/70	3/3	0	match	70/70	295/295
words/done-004/rtf/RobertQ_Service.rtf	rtf	4/4	547/547	2/2	0	match	587/587	2735/2735
words/chartset-012/odt/024_Unit_Circle_Chart_Colorful_Circles_7c92601e.odt	odt	1/1	95/105	1/2	0	words	95/105	517/557
words/done-005/odt/2024-12_Comlux_opens_Maintenance_and_Service_Center_in_Dubai.odt	odt	3/3	668/668	3/3	0	match	672/672	3631/3631
words/chartset-012/odt/050_Visual_Product_Roadmap_Template_Yellow_and_Blue_Theme_49b50744.odt	odt	1/1	215/214	4/4	0	match	216/215	1288/1282
words/done-005/odt/BID_ACKNOWLEDGEMENT_FORM_FOR_A320.odt	odt	2/2	294/294	3/3	0	match	310/310	1529/1529
words/chartset-012/odt/096_Business_Case_Template_Editable_Layout_41fe0bc0.odt	odt	1/1	34/34	2/2	0	match	40/40	235/235
words/done-005/odt/f445896eb008d14c1746fc37d412dc22.odt	odt	15/15	5453/5453	3/3	0	match	5657/5657	27066/27066
words/chartset-012/rtf/021_Unit_Circle_Chart_3D_Pie_Chart_404247ab.rtf	rtf	1/1	104/95	2/1	0	words	104/95	541/517
words/done-005/odt/part-147_approval list_20230119.odt	odt	2/2	654/735	5/5	0	words	675/758	3161/3570
words/chartset-012/rtf/044_Visual_Product_Roadmap_Template_Editable_Format_c232a2c0.rtf	rtf	1/1	54/53	3/3	0	match	54/53	227/219
words/done-005/rtf/316r_a_f.rtf	rtf	14/14	4582/4584	5/4	0	match	4632/4634	25186/25186
words/chartset-012/rtf/095_Business_Case_Template_Easy_Format_61de7128.rtf	rtf	1/1	56/56	2/2	0	match	74/74	348/348
words/done-005/rtf/Theft-Restitution-Letter-Vancouver-ASC-2005.rtf	rtf	1/1	262/262	2/2	0	match	265/265	1319/1319
words/chartset-013/odt/047_Visual_Product_Roadmap_Template_Professional_Layout_2ff4499e.odt	odt	2/1	86/51	3/3	0	pages	90/55	221/225
words/done-005/rtf/loi_format_letter_of_intent-a-320-214-a330.rtf	rtf	10/10	3347/3346	4/5	0	match	3373/3372	16753/16752
words/chartset-013/odt/060_Human_Body_Concept_Map_Template_ac872cfb.odt	odt	1/1	30/29	2/2	0	match	30/29	148/138
words/done-006/odt/1244277 1 Comment.odt	odt	2/2	389/389	5/5	0	match	393/393	1745/1745
words/chartset-013/odt/073_Storyboard_Template_Easy_to_Use_44ce05fc.odt	odt	1/1	46/46	3/3	0	match	60/54	210/210
words/done-006/odt/P200904290238_0238_51880.odt	odt	3/3	308/308	4/4	0	match	312/312	1921/1921
words/chartset-013/rtf/038_Venn_Diagram_Template_Off_White_and_Blue_Theme_9dff385e.rtf	rtf	1/1	38/38	2/2	0	match	40/40	170/170
words/chartset-013/rtf/059_Disease_Concept_Map_Template_4acf63f2.rtf	rtf	1/1	21/19	2/2	0	match	21/19	141/130
words/done-006/odt/cacs-206-1751218225.odt	odt	2/2	347/347	3/3	0	match	348/348	1925/1925
words/chartset-013/rtf/072_Storyboard_Template_Colored_Theme_28524a15.rtf	rtf	1/1	0/0	0/0	0	match	0/0	0/0
words/done-006/rtf/003.rtf	rtf	5/4	984/984	2/3	0	pages	999/999	5761/5761
words/chartset-013/rtf/091_Business_Case_Template_Complete_Guide_cb91a140.rtf	rtf	5/5	586/586	3/3	0	match	631/628	3134/3134
words/done-006/rtf/LHD-230-application-for-the-approval-of-an-aircraftr.rtf	rtf	2/2	774/774	3/4	0	match	781/779	4383/4383
words/done-006/rtf/Wales_Office_Quarter_4_Ministerial_Transparency_Return.rtf	rtf	6/6	941/941	4/4	0	match	955/955	5642/5642
words/chartset-014/odt/045_Visual_Product_Roadmap_Template_Excellent_Format_e364063c.odt	odt	2/1	78/42	3/3	0	pages	83/47	242/235
words/done-006/rtf/technical-memo-format.rtf	rtf	5/5	1812/1812	5/6	0	match	1846/1846	9300/9300
words/chartset-014/odt/070_Storyboard_Template_Blank_Format_fc41673a.odt	odt	1/1	8/8	2/2	0	match	44/44	42/42
words/done-007/odt/Press release_EUREKA labels ITEA 3 Cluster.odt	odt	2/2	815/813	3/3	0	match	829/828	4264/4264
words/chartset-014/odt/078_Storyboard_Template_Pink_and_Gray_Theme_ea89553f.odt	odt	1/1	54/54	3/3	0	match	84/84	253/253
words/done-007/odt/congregationalhistories_ky_2023.odt	odt	1/1	247/247	3/3	0	match	252/252	1579/1579
words/chartset-014/rtf/014_Project_Timeline_Template_Blue_and_Green_Theme_a8311fa1.rtf	rtf	1/1	168/168	3/3	0	match	168/168	820/820
words/done-007/odt/technical-report-template.odt	odt	7/7	715/749	2/5	0	match	725/767	3815/3860
words/chartset-014/rtf/063_Foot_Reflexology_Chart_Complete_Guide_cf5ed992.rtf	rtf	1/1	75/75	2/2	0	match	75/75	402/402
